Wavelength Transmission
4.274454890978196 0.09253595339416545
4.2749549909982 0.09253599873277725
4.275455091018204 0.09253604619964442
4.275955191038207 0.0925360958925268
4.276455291058212 0.09253614790399459
4.276955391078216 0.09253620206177338
4.27745549109822 0.09253625848274649
4.277955591118223 0.09253631714081371
4.278455691138228 0.09253637813759792
4.278955791158232 0.09253644147361637
4.279455891178236 0.09253650703176469
4.279955991198239 0.09253657483220869
4.280456091218244 0.09253664484025834
4.280956191238248 0.09253671708531785
4.281456291258252 0.09253679149899732
4.281956391278255 0.09253686811531281
4.28245649129826 0.09253694671612035
4.282956591318264 0.09253702733344105
4.283456691338268 0.09253710989411809
4.283956791358271 0.09253719430530351
4.284456891378276 0.09253728056907208
4.28495699139828 0.09253736851445919
4.285457091418284 0.09253745801297555
4.285957191438287 0.09253754900940213
4.286457291458292 0.09253764134687101
4.286957391478296 0.0925377349413048
4.2874574914983 0.09253782974319338
4.287957591518303 0.0925379255546003
4.288457691538308 0.09253802216962824
4.288957791558312 0.09253811948827739
4.289457891578316 0.0925382174358669
4.289957991598319 0.09253831583677742
4.290458091618324 0.09253841465721539
4.290958191638328 0.0925385136714097
4.291458291658332 0.0925386126388576
4.291958391678335 0.09253871149899622
4.29245849169834 0.09253881008301786
4.292958591718344 0.09253890817427869
4.293458691738348 0.09253900573937172
4.293958791758351 0.09253910265071913
4.294458891778356 0.09253919860334321
4.29495899179836 0.09253929357052607
4.295459091818364 0.09253938736200719
4.295959191838367 0.09253947990831088
4.296459291858372 0.09253957101455786
4.296959391878376 0.09253966071238928
4.29745949189838 0.09253974867646438
4.297959591918383 0.09253983488616299
4.298459691938388 0.09253991919803818
4.298959791958392 0.09254000154145538
4.299459891978396 0.09254008187104977
4.299959991998399 0.09254016003678443
4.300460092018404 0.09254023611058244
4.300960192038408 0.09254030978568835
4.301460292058412 0.0925403811324946
4.301960392078415 0.09254045012740914
4.30246049209842 0.09254051664037366
4.302960592118424 0.09254058069124335
4.303460692138428 0.0925406423221877
4.303960792158431 0.09254070149726706
4.304460892178436 0.0925407580820401
4.30496099219844 0.09254081222804825
4.305461092218444 0.092540863802006
4.305961192238447 0.0925409128845248
4.306461292258452 0.09254095957041107
4.306961392278456 0.09254100387366591
4.30746149229846 0.09254104584109936
4.307961592318463 0.09254108542143423
4.308461692338468 0.09254112277570077
4.308961792358472 0.0925411579089405
4.309461892378476 0.0925411908675843
4.309961992398479 0.09254122180983405
4.310462092418484 0.0925412508542233
4.310962192438488 0.09254127804388718
4.311462292458492 0.09254130333297284
4.311962392478495 0.09254132699650724
4.3124624924985 0.09254134908039598
4.312962592518504 0.09254136962306611
4.313462692538508 0.09254138881351162
4.313962792558511 0.09254140677202458
4.314462892578516 0.09254142368033566
4.31496299259852 0.09254143947854869
4.315463092618524 0.0925414543493591
4.315963192638527 0.09254146842455921
4.316463292658532 0.09254148185675715
4.316963392678536 0.09254149466415507
4.31746349269854 0.09254150702508353
4.317963592718543 0.09254151908056817
4.318463692738548 0.0925415310377428
4.318963792758552 0.09254154281188652
4.319463892778556 0.09254155458380388
4.319963992798559 0.09254156646148774
4.320464092818564 0.09254157857690165
4.320964192838568 0.09254159115849563
4.321464292858572 0.09254160410501816
4.321964392878575 0.09254161771190432
4.32246449289858 0.0925416319443559
4.322964592918584 0.09254164691994693
4.323464692938588 0.09254166272448508
4.323964792958591 0.09254167942246043
4.324464892978596 0.09254169710273097
4.3249649929986 0.09254171588425085
4.325465093018604 0.09254173591323836
4.325965193038607 0.09254175722714016
4.326465293058612 0.0925417797769779
4.326965393078616 0.09254180363859166
4.32746549309862 0.09254182892284982
4.327965593118623 0.0925418557377004
4.328465693138628 0.0925418840066775
4.328965793158632 0.09254191375718965
4.329465893178636 0.09254194515226324
4.329965993198639 0.09254197824730205
4.330466093218644 0.09254201291277443
4.330966193238648 0.09254204932106849
4.331466293258652 0.09254208727493574
4.331966393278655 0.09254212692073233
4.33246649329866 0.09254216820666702
4.332966593318664 0.09254221119537742
4.333466693338668 0.09254225591383546
4.333966793358671 0.09254230229593617
4.334466893378676 0.09254235028554841
4.33496699339868 0.09254239986725496
4.335467093418684 0.09254245100130454
4.335967193438687 0.09254250366528867
4.336467293458692 0.09254255789460825
4.336967393478696 0.092542613573367
4.3374674934987 0.0925426706269657
4.337967593518703 0.09254272907185787
4.338467693538708 0.09254278893101733
4.338967793558712 0.09254285000071806
4.339467893578716 0.09254291224985205
4.339967993598719 0.09254297554119624
4.340468093618724 0.092543039866873
4.340968193638728 0.09254310517202445
4.341468293658732 0.09254317139915047
4.341968393678735 0.0925432384684241
4.34246849369874 0.09254330637967852
4.342968593718744 0.09254337488839574
4.343468693738748 0.09254344388327866
4.3439687937587514 0.09254351341092068
4.344468893778756 0.09254358332475457
4.34496899379876 0.09254365360430224
4.345469093818764 0.09254372417761211
4.3459691938387675 0.09254379481118799
4.346469293858772 0.09254386553352885
4.346969393878776 0.09254393632873768
4.34746949389878 0.09254400695718991
4.3479695939187835 0.09254407735048648
4.348469693938788 0.0925441475581491
4.348969793958792 0.09254421734935858
4.349469893978796 0.0925442867058458
4.3499699939987995 0.09254435550986785
4.350470094018804 0.09254442377362178
4.350970194038808 0.0925444913675542
4.351470294058812 0.09254455836736311
4.3519703940788155 0.09254462452022705
4.35247049409882 0.09254468973974826
4.352970594118824 0.09254475404200158
4.353470694138828 0.09254481732884849
4.3539707941588315 0.09254487964841872
4.354470894178836 0.09254494086412685
4.35497099419884 0.09254500104079659
4.355471094218844 0.09254505993880795
4.3559711942388475 0.0925451177525913
4.356471294258852 0.09254517430795142
4.356971394278856 0.09254522954325087
4.35747149429886 0.09254528350190992
4.3579715943188635 0.09254533622941787
4.358471694338868 0.09254538770700901
4.358971794358872 0.09254543772378142
4.359471894378876 0.09254548646325543
4.3599719943988795 0.09254553384633529
4.360472094418884 0.09254557992198308
4.360972194438888 0.0925456246929922
4.361472294458892 0.09254566802555143
4.3619723944788955 0.09254571013653266
4.3624724944989 0.09254575082946198
4.362972594518904 0.09254579023480825
4.363472694538908 0.09254582831904332
4.3639727945589115 0.09254586510562733
4.364472894578916 0.09254590077032945
4.36497299459892 0.09254593517061499
4.365473094618924 0.09254596856899924
4.3659731946389275 0.09254600073655206
4.366473294658932 0.09254603166994034
4.366973394678936 0.09254606157916057
4.36747349469894 0.09254609046038087
4.3679735947189435 0.0925461183533237
4.368473694738948 0.09254614529613552
4.368973794758952 0.09254617140783498
4.369473894778956 0.09254619662684298
4.3699739947989595 0.09254622116756636
4.370474094818964 0.09254624489106618
4.370974194838968 0.09254626783307275
4.371474294858972 0.09254629014149192
4.3719743948789755 0.09254631192780852
4.37247449489898 0.0925463330941917
4.372974594918984 0.09254635392659424
4.373474694938988 0.09254637424755277
4.3739747949589916 0.09254639421368714
4.374474894978996 0.09254641386128425
4.374974994999 0.09254643341723136
4.375475095019004 0.09254645271475169
4.375975195039008 0.09254647182860105
4.376475295059012 0.09254649091153078
4.3769753950790165 0.09254651006279803
4.37747549509902 0.09254652916667962
4.377975595119024 0.09254654835830751
4.378475695139028 0.09254656777728662
4.3789757951590325 0.09254658751362416
4.379475895179036 0.09254660748880475
4.37997599519904 0.09254662788980604
4.380476095219044 0.09254664866003627
4.3809761952390485 0.09254666995826735
4.381476295259052 0.09254669177155125
4.381976395279056 0.0925467140818743
4.38247649529906 0.09254673694580764
4.3829765953190645 0.09254676055093243
4.383476695339068 0.0925467849073985
4.383976795359072 0.09254681008200616
4.384476895379076 0.09254683594856411
4.3849769953990805 0.09254686286206283
4.385477095419084 0.09254689059614998
4.385977195439088 0.09254691922046522
4.386477295459092 0.09254694884308222
4.3869773954790965 0.09254697933063442
4.3874774954991 0.0925470109068068
4.387977595519104 0.09254704350602715
4.388477695539108 0.09254707719838329
4.3889777955591125 0.09254711199419581
4.389477895579116 0.09254714786458379
4.38997799559912 0.092547184873003
4.390478095619123 0.09254722305538719
4.390978195639128 0.09254726221388035
4.391478295659132 0.09254730237718414
4.391978395679136 0.09254734374991994
4.392478495699139 0.0925473861635754
4.392978595719144 0.0925474297369335
4.393478695739148 0.09254747430380104
4.393978795759152 0.09254751977387085
4.394478895779155 0.09254756624156246
4.39497899579916 0.09254761382773853
4.395479095819164 0.09254766236703008
4.395979195839168 0.0925477117322764
4.396479295859171 0.09254776185999852
4.396979395879176 0.09254781268546629
4.39747949589918 0.09254786446745554
4.397979595919184 0.0925479169169499
4.398479695939187 0.09254796994240903
4.398979795959192 0.0925480235074244
4.399479895979196 0.09254807754465323
4.3999799959992 0.09254813209380902
4.400480096019203 0.0925481870574682
4.400980196039208 0.09254824247304987
4.401480296059212 0.09254829805542542
4.401980396079216 0.09254835386842572
4.402480496099219 0.09254840963600683
4.402980596119224 0.0925484655352521
4.403480696139228 0.09254852138805414
4.403980796159232 0.09254857721691492
4.404480896179235 0.09254863285159277
4.40498099619924 0.09254868820178117
4.405481096219244 0.0925487432677471
4.405981196239248 0.0925487980422686
4.406481296259251 0.09254885248480901
4.406981396279256 0.09254890634045734
4.40748149629926 0.09254895968188534
4.407981596319264 0.09254901231484859
4.408481696339267 0.09254906423360502
4.408981796359272 0.09254911547614206
4.409481896379276 0.09254916596006674
4.40998199639928 0.0925492156051528
4.410482096419283 0.09254926438373967
4.410982196439288 0.09254931225502246
4.411482296459292 0.09254935907373628
4.411982396479296 0.09254940504496359
4.412482496499299 0.09254944993010271
4.412982596519304 0.09254949368580084
4.413482696539308 0.09254953640590008
4.413982796559312 0.09254957802668554
4.414482896579315 0.09254961845722351
4.41498299659932 0.09254965779660573
4.415483096619324 0.09254969606342912
4.415983196639328 0.09254973314799782
4.416483296659331 0.09254976898206482
4.416983396679336 0.09254980370313667
4.41748349669934 0.09254983725245193
4.417983596719344 0.09254986967220365
4.418483696739347 0.09254990087609959
4.418983796759352 0.09254993094784522
4.419483896779356 0.09254995987054493
4.41998399679936 0.09254998765332491
4.420484096819363 0.09255001443635669
4.420984196839368 0.09255003996386196
4.421484296859372 0.09255006463725271
4.421984396879376 0.09255008817146158
4.422484496899379 0.09255011064512786
4.422984596919384 0.09255013226386903
4.423484696939388 0.09255015294186442
4.423984796959392 0.09255017255932194
4.424484896979395 0.09255019124386693
4.4249849969994 0.09255020926388452
4.425485097019404 0.09255022642259306
4.425985197039408 0.09255024277031074
4.426485297059411 0.09255025833910849
4.426985397079416 0.0925502732063918
4.42748549709942 0.09255028730262153
4.427985597119424 0.09255030074976582
4.428485697139427 0.09255031370393191
4.428985797159432 0.0925503261629298
4.429485897179436 0.09255033805250336
4.42998599719944 0.09255034948308068
4.430486097219443 0.09255036046811878
4.430986197239448 0.09255037088190364
4.431486297259452 0.0925503809085705
4.431986397279456 0.09255039065291669
4.432486497299459 0.0925504000895889
4.432986597319464 0.09255040929547159
4.433486697339468 0.09255041825744695
4.433986797359472 0.0925504269723131
4.434486897379475 0.09255043548946104
4.43498699739948 0.0925504438600765
4.435487097419484 0.09255045221318331
4.435987197439488 0.09255046044592279
4.436487297459491 0.09255046862154247
4.436987397479496 0.09255047673110357
4.4374874974995 0.09255048487722352
4.437987597519504 0.09255049304163976
4.438487697539507 0.09255050127460974
4.438987797559512 0.09255050943577639
4.439487897579516 0.09255051782970734
4.43998799759952 0.09255052640174768
4.440488097619523 0.09255053511325845
4.440988197639528 0.09255054400715348
4.441488297659532 0.0925505530086937
4.441988397679536 0.0925505623000858
4.442488497699539 0.0925505717360368
4.442988597719544 0.0925505814574422
4.443488697739548 0.09255059146710515
4.443988797759552 0.0925506017790774
4.444488897779555 0.09255061238635498
4.44498899779956 0.0925506233255657
4.445489097819564 0.09255063456606971
4.445989197839568 0.09255064605664788
4.446489297859571 0.09255065784019131
4.446989397879576 0.09255067005104325
4.44748949789958 0.0925506826323833
4.447989597919584 0.09255069554975374
4.448489697939587 0.09255070877336584
4.448989797959592 0.09255072237777058
4.449489897979596 0.09255073636937372
4.4499899979996 0.09255075068300962
4.450490098019603 0.09255076523052008
4.450990198039608 0.0925507801850964
4.451490298059612 0.09255079543432132
4.451990398079616 0.09255081108630313
4.452490498099619 0.09255082704671495
4.452990598119624 0.09255084328453712
4.453490698139628 0.09255085979595255
4.453990798159632 0.09255087647751188
4.454490898179635 0.0925508934168436
4.45499099819964 0.09255091060223296
4.455491098219644 0.09255092804585043
4.455991198239648 0.09255094567703694
4.456491298259651 0.09255096342831685
4.456991398279656 0.09255098124509828
4.45749149829966 0.09255099923507434
4.457991598319664 0.09255101729319627
4.458491698339667 0.09255103535995937
4.458991798359672 0.09255105334035098
4.459491898379676 0.09255107135070277
4.45999199839968 0.09255108930950187
4.460492098419683 0.09255110720894079
4.460992198439688 0.0925511249789136
